"Row","342","284","620","579","140","280","12","74","378","438","105","186","490","170","403","539","41","379","43","1229","615","631","633","59","125","271","79","243","257","6","260","174","92","410","683","873","88","406","129","50","229","419","274","25","673","641","230","604","130","238","264","987","1016","1648","319","84","639","285","8","35","14","16","1238","58","277","223","269","156","630","13","581","571","15","107","10","83","64","55","546","70","547","429","611","418","121","608","132","149","114","952","564","71","231","27","131","100","202","1086","96","599","159","127","181","261","541","19","478","123","241","124","24","180","31","161","138","32","128","272","401","535","569","29","62","295","351","204","148","434","146","380","356","340","28","110","66","196","310","144","45","473","957","102","113","226","888","279","282","155","56","875","360","188","189","207","198","201","108","137","76","337","309","171","48","154","34","256","286","267","531","329","175","206","33","82","90","668","157","364","1011","381","213","160","795","798","195","884","1030","450","512","37","93","789","63","355","461","1270","78","1542","22","251","217","91","338","655","413","304","583","344","232","388","81","786","72","312","42","779","185","135","776","21","350","18","199","1138","46","291","492","709","773","311","780","307","39","20","339","69","785","415","858","73","192","796","783","57","470","54","67","47","122","193","2009","211","80","77","182"
"1","4.67663140638324","5.8102408103365","3.2468065881014","3.49924358582634","1.21849731491009","42.5414400494809","39.0731131520142","1.12684011678033","12.5920486439671","1.78964833878826","41.8764440211031","1.86511850623448","2.86979663143635","3.64782291510307","2.97518309369425","0.96321487124695","2.8264514425952","0.395036025146165","0.0373500994427479","2.96148913837225","0.087937174180217","0.062165892874353","0.192631931709531","2.51868554533789","27.5312342343782","0.00903720757222961","34.3699420043567","6.62734124664272","0.128563998941293","283.708625950923","1.45310607180027","0.946723002265834","0.00176337951497849","6.5958792244635","3.93206563137078","10.0545595802612","12.2876225813002","3.18386938070922","9.00096265449677","101.097931933375","3.11696450316748","0.0488008549402222","0.0546296242773115","53.0084778792652","1.36262311302178","0.199996483550098","0.00447724763445034","3.48407346813239","10.5560929242855","0.0042364919070538","0.301249694327462","0.298471983450998","0.615918121797246","12.9001767044388","2.47269323655579","12.7759978480964","0.422244802957929","0.00167046133671999","69.421826040102","17.8546012531707","42.4612118080688","39.1900989865344","0.00752226353378758","3.24398091332017","0.0270380557051994","0.0270380557051994","0.00457855065683018","0.439501626174061","0.603829290458394","78.8728415391137","0.478144452292205","1.37557918418452","30.6840050859827","6.21514074496773","74.3158039999377","129.927349573664","5.6148034763355","10.645140612644","0.0604307759034106","0.248172637087765","0.650011520109248","1.97973736292629","0.545690378634132","0.486876073931391","0.756531249532686","0.349261660363938","3.50441952690543","8.65240406911476","7.08376801303704","3.05853580488475","1.85819645179497","5.10974499976368","2.60014527680309","26.0516501182519","2.51639452199623","7.08398265616269","5.1171461132216","9.11233429259594","21.959112140001","2.57963319000732","27.8018252199932","2.94625133704626","15.7867053293676","0.625783793446766","3.04084902307909","41.4744017354388","3.28422571984123","20.3584260165006","5.28695033286294","4.97379520042025","57.1678682146526","4.37799505136657","18.7962885124772","17.6484279140146","13.1386611624635","40.9612848464415","9.63923833746921","1.69910033698381","0.137699622570795","3.086174974809","1.34346469437571","24.1120055714263","52.8313513553962","2.70702972839543","3.00014603067898","3.64392937737875","11.220410409442","9.69425931991452","1.7412784135631","1.01238860785971","4.79798789623531","0.945148745319853","43.6898967095831","2.76588970203336","60.4140340636404","1.72486372676111","1.87638524098241","3.18228340967987","20.1754703399151","0.00316929361688842","7.8130898815441","16.7376882799658","3.02758151187629","1.66443773921409","1.67620534063147","0.85519466480287","13.2665203662828","8.97784522550496","31.5406950921566","15.6524823032981","0.677907725879473","0.126075013885519","3.15054835320574","9.03280823859393","28.8643271147431","11.4135811793336","8.05932263322309","0.852779561595652","7.74391384217816","1.3299804198539","3.38088418891476","26.6191146856695","27.5990922241335","3.23596022697243","70.9145028704973","1.39120921322061","0.983427206367849","5.4552287026064","4.61641740328411","0.920629661910354","4.18206847716837","9.69708484902091","1.69279606134191","5.31856036053327","0.159898704446691","0.401968497525922","0.158069755901817","2.81857770297274","0.353959759171812","23.051922105575","21.1060715262425","2.23920444026423","8.07798619463822","6.57754244965329","0.159246923949079","3.34670955939016","0.328823542098185","0.159176537787806","2.28578666069014","6.64268623034854","1.3086324809175","6.99681119580825","9.45070313629599","0.665624104297069","2.16331864014639","64.670236643551","0.0620094727575135","4.5351044819233","0.530443529317134","0.0359551670867083","10.4092785472965","0.360250958344971","0.772139179062017","0.860471475150874","3.19860943528632","7.11813513043478","1.79310165367181","0.401180382123664","0.401180382123664","3.32436898314531","43.4254968039231","16.1602320238388","0.721080113668633","5.20713443717026","5.20713443717026","68.7866405427929","0.545733971633174","1.62674913897209","48.9583857950977","1.81819216577975","1.61875584483143","1.36063124116119","5.69229436357242","0.0931105051003056","0.0853059392723191","5.19770604570682","0.028952295134622","1.06947775645069","177.794386387745","4.1570601235156","18.6606577759954","7.03979189757996","0.875853845970255","1.34647799390785","0.0300245683968468","0.661911353948293","16.0406189318753","3.63093042210104","3.51777561896879","0.0422147131244172","2.40155681206951","14.0854830418677","47.1046106032026","0.969101015741766","2.45539772528549","19.2204359912409","5.61712893391049","14.9215622705979","9.40569915941253","0.776240106044223","77.154127672825","0.91594930204826","10.4485185376359","1.7995017517548","5.90325399087432"
"1","1.93319583828059","2.26402635357629","0.556673807872222","1.89644258457073","0.881685829493351","2.79592713108858","0.225674596679631","24.0540038329475","4.22837130727868","0.362927630601132","0.0524162137895359","2.57887228963579","0.361729322900191","6.4184537624617","0.166179636992445","0.694091799616583","1.32019937666753","0.18455761928842","17.4200841251236","0.986178745723806","0.0136656796166182","0.351738361557839","0.0987927533519266","2.50178678939521","0.284494130842136","0.00386888569965008","29.4270839062265","1.92759591203813","0.82127615094532","581.90652098827","3.92639183907984","2.60409499757501","0.749757251305935","0.97877199306714","0.00190460551756973","0.082808280375185","0.0114869013030512","0.214348526593297","4.4543208816962","163.846624506372","0.281855817587183","0.687890821111334","0.192556602817434","33.7153013919932","0.0115102028060283","0.0589179851334206","0.76723436522831","1.42676991223998","4.88842878249717","0.73555095197541","0.854821187391816","0.000309416367551044","1.24592255089904","0.27885849646833","3.26730308894692","2.49849245731369","0.104779664565431","0.566170828226699","159.242902687243","22.9913340448918","32.36486058057","45.7344664095071","0.0219509436582695","6.62579459559552","0.29270533657877","0.29270533657877","0.748423087632547","0.0795470489224333","0.0544334260634212","9.96275030911156","0.0107210544057206","0.0628838676308709","13.0876986305145","0.191295532058383","201.938561059117","25.2645886231185","3.95582421311868","0.382354990285655","0.0149407674149088","0.206759366556162","0.0517523489374527","0.11810274540856","0.142048047325975","0.167906307030065","0.210474573673982","0.0013706873940624","0.986316615290923","1.27450342729551","0.501945785534062","6.80963008521694","0.0283836345499274","0.787464821530159","0.158234335894074","25.2902301866583","2.03082873451586","1.41002912798112","0.801487226681422","17.4497589927427","8.78485372178325","0.00116724457771584","3.34284628153793","0.0301614147360535","4.24824198744063","1.21229347804051","0.256783661980573","20.376815280014","0.369496672770569","2.12218852504486","0.862364922254484","14.8839809104844","14.1875760425791","0.463862450284107","10.6851382664246","0.87809947920448","0.87809947920448","13.1780964129715","1.53103416192949","0.175400512616058","0.00394733726677105","0.00260088510696961","0.00115631249110236","20.3878157468595","15.7151472623388","0.917739837785927","0.210419009346299","0.85355698735327","0.85355698735327","0.476593529020626","0.960550013197041","1.19345453873354","2.16091779242963","0.380430931243894","5.61063373752515","1.4688597717229","84.8008131638613","0.788385036562063","4.33734140352919","0.981800731551041","13.3059614496997","0.24749907304306","2.54137010263196","1.91846124055626","0.829043073107881","1.04190313370207","0.381083855246744","3.73484476437503","0.276839229566023","4.66368393875212","20.932616606477","5.05262755971599","0.572733901532441","0.821926099711042","0.529030475015744","1.19148466238614","2.08986173154838","1.40784118656484","3.32599973226648","2.20781305022165","4.69411430417768","0.409187185083876","0.0954125194963474","1.34054893649401","17.7421638857557","0.838802548024506","29.3855731736815","2.38820722267226","0.109089573983665","0.57502634321304","2.60136061296273","0.230041531280955","1.1000044977731","0.856618147621889","19.9822346117502","1.7466271504521","1.29542154363915","0.00569895135333632","0.253651151904062","0.435550948987639","0.0721880828424749","0.419195242203392","0.513115322975803","1.07366404991331","1.45157034869072","1.64394897251526","1.39482852176265","0.832315588500336","0.137764652103459","0.164123915547256","0.560520161524587","18.3388841543154","0.989375412575776","0.383858661525393","4.00641157782599","0.734760755864303","0.0495445291297566","22.8570785863208","13.6159637950418","0.355721617321165","21.6077709167335","1.0325356148881","0.54175837494308","1.37049083439432","0.19398684420151","0.243682647189153","1.5702914397857","3.41769503680658","0.0636200889073983","0.0760400006054817","0.0760400006054817","0.542540765826771","8.34523095324781","1.25289415130257","1.50941585852099","11.9922641745898","12.0308372933466","0.213074588474977","0.711789239249567","0.472648014870382","23.8923421318322","21.8217662061826","0.509203851294322","35.0831592432704","0.978416997354178","2.3783262110733","4.69924175138887","3.353123313626","0.14132891991461","0.130789501449056","36.1381708104969","0.827066650547519","6.16673294231435","2.60015640836431","12.5696336167721","102.059879256567","0.177191329568379","1.2429274734833","1.58731452008941","0.180018411480546","0.552791864827229","2.12689052138305","0.479359894034792","0.403304805587039","0.0936707567104706","7.19619372322757","0.108394263709289","9.86272229071674","4.1644566816585","5.12428430736623","1.14474479387745","0.993221370918579","72.0506239894895","0.347187883819929","1.81814565147207","1.30260471939051","0.593592483615028"
"1","2.92404169784574","2.77967316022448","0.1422028979044","0.894849330589812","0.544441042354001","3.24093264341197","0.0991899219728677","18.7680715591829","6.58054184808097","0.727105077221919","0.88043607312454","0.710183855164832","0.553122313102788","3.55976389603284","0.490736074912656","5.35249978609411","20.1086597751884","2.90345913668485","2.7745895230224","0.0248188853277678","0.026490294249355","1.54902964829575","1.26017231961467","9.25160292107213","0.683454357058805","5.08111620750033","35.098117166908","1.81578577787111","7.02540860893451","470.335644075082","1.91739018003395","2.57120664337568","0.395152183662296","1.65163750317821","0.0522178182886591","0.0453722948802943","0.00115921540746415","0.507531930870345","2.31185728466877","191.190269449399","0.0246917094617598","0.652154613624517","0.0698387359263163","36.2774630670979","0.0210138094842586","0.0147290565468687","12.9663176165579","0.992738647946907","8.58210875778308","4.31912509032958","4.7336036945013","0.000892215956857981","0.0450931623830594","0.0141106995392427","2.40781852722578","1.48541968917218","0.945074582396121","2.61816768386159","37.047194516559","10.3222595036009","39.7575074868652","45.4565627743177","0.178842605149947","5.5637501774336","0.176828564344313","0.176828564344313","6.28594420751677","0.377658335436887","0.257385490221428","19.9281302152953","0.00460836913934411","0.0279395979581405","9.2772768704944","0.278752053590742","110.241290589534","11.590583468138","4.3238711425103","25.1468437454044","0.611394096746397","3.75224313664092","0.122780052242566","0.542391932710554","0.611568429425773","0.222292043033636","1.14436602254688","0.000797247676673324","1.24005979948148","1.06155562229523","1.06981727944238","5.63570588403041","0.549867967818904","1.3377062731187","0.138627013979758","11.0808800842164","1.65466951624158","1.28920975187312","0.950838579309819","2.44536797145565","1.96397434399058","0.00108566661252669","1.15744975639146","0.00297160561218416","3.19808216075236","1.42409051801089","0.367964975191311","12.59528633736","0.689846721065125","2.80709457589046","0.366891093080811","28.6230460187102","26.8869395326375","0.618383571509872","9.71584598076691","0.883609238141166","0.883609238141166","7.75831221334416","3.178535700265","0.174428850757773","0.00230946448629849","0.00141985725393245","0.00129598875801556","8.7187878636926","8.07074320243215","0.408147425327756","0.144934718548846","0.886221417584071","0.756928821772432","0.613000704253495","0.486372805286225","1.57388293651945","0.774889834049546","0.194639154636588","4.52438897600048","0.985153520559772","95.8253224283154","0.901149724895285","1.55630272273774","0.750168703112232","10.2345635315246","1.9135331292211","0.826185751476683","1.59452446312666","0.777194725025114","1.10954150934681","0.246417040734584","2.54331328948381","0.0790708687207116","2.89033109279045","12.1739854329334","2.22960392154893","0.407645274693308","1.11512343592014","0.390614572864696","0.642105393021351","1.64380088945394","1.45305205030479","4.93980787608768","0.885893993919443","7.43867275221627","0.281235426526344","0.0509989198629412","1.63773258613566","34.9921854096039","0.563430937176912","43.2992282034141","1.2680722892381","0.0911306958481086","0.399777586939298","6.96595404618393","0.114351677511042","0.82358952996449","0.804249848380955","17.7127319183561","0.724112752073742","0.817997700940524","0.00152139019227532","0.0728007873163817","0.370603406078882","0.129813903194463","0.153204713370454","0.153204713370454","0.764524035167225","1.05202670977545","1.41001938210672","1.6183750762456","1.36554315909839","0.146880246048226","0.253203108468975","0.386422602961803","10.3139707251951","1.75141242310119","0.0944216640796054","2.60253978595567","0.443875692478096","0.155899301818082","60.4216235087087","27.0069988861621","0.3067170218972","14.3735189482731","0.263700724739469","0.771187032051693","5.1519923412238","0.799593244251262","0.742822672098812","2.77718413613516","8.23139977357815","0.118170119701451","0.151836768010457","0.151836768010457","0.631777219727713","1.67064270797308","11.7659833613579","21.3303469397468","46.9474308025507","49.0583658710167","0.118743144958219","0.491065853952079","0.547786533675863","29.9031510304322","28.4349393601121","0.392321580763986","36.319190752669","0.106882992891392","2.88607177730001","3.76515307945622","5.0799310139735","0.105167991903827","0.105004239487662","67.8984489047593","0.814027444879672","11.9951089353237","2.19036253717365","19.4397401125104","110.285026116089","0.14560916384265","5.08281186591249","3.07439575401076","0.119132779507149","0.64090196654039","3.14699043268336","0.425785131462574","1.3032336346908","0.0959973544979677","7.03253763138702","0.131558684221806","27.5964441040679","9.19014985756049","6.51507064539934","13.0955776482373","0.344588608866632","182.861359578147","1.07141777563889","8.76552224969079","13.1386095638888","0.877775621881024"
"1","3.18235350134562","2.96974368854265","0.244299546683991","0.674568809301165","0.864064115708916","0.148856576531807","1.06786037438375","14.3170251378737","6.04031247040232","0.723059339465244","4.07967846712513","0.735346212635387","0.546678748776161","3.69048742808202","0.237217518879487","1.04661917226513","1.9874464792378","0.2566836742202","0.629926062459071","0.0568956992461202","0.0165494626398992","1.56583656398865","0.0905395900981836","6.02012490945919","2.87444618662983","0.00336000992007625","35.350071652922","0.916620602789139","0.982755134268685","490.354949621858","0.002070096143489","0.002070096143489","0.0219538131146606","1.18104090889285","0.227134609311718","0.0207772613768312","0.000606686378541813","0.217324811411641","0.289389661954887","199.915530554507","0.0888302973279904","0.00537427272352916","0.0285154456524293","36.0339873211003","0.00432593259225053","0.0153864918231079","2.29347849307068","1.02432970843559","9.29187167046392","1.05379075932297","0.524023574727854","0.000872386029316807","0.0308095556638943","0.0458735090274084","3.22892243153481","6.52048478142155","0.192431898407542","0.723485867403538","203.007306895015","25.589737254513","35.3502130847367","35.3575324064295","0.458209628423208","8.3821957994002","0.0272383922422441","0.0272383922422441","1.57687204657759","0.0459689963897044","0.0228695510573027","62.2565247901212","0.000853342484668825","0.0148722795613806","70.3139377266613","0.702096850469209","134.093160152391","0.0181233516949822","2.55450069307187","5.01601660737185","0.291406920537906","1.19828823095127","0.0753892860195442","0.066353929024633","0.0652821341972553","0.18003511225203","1.2292059749851","0.00246407950815668","0.443258022647412","0.859265183827688","0.859265183827688","1.43294804841058","0.848920754448692","1.41105317887986","0.0592572236990775","27.9847154361664","0.667814201511429","0.667814201511429","0.632078134199167","1.82429785306193","1.03606774646123","0.000894797126571563","1.19721090086634","0.00036664562850903","2.4269142707291","0.962298614698987","0.212719351871649","4.77010111480295","0.224825778000966","0.775499058052407","0.240525674207051","11.8641062594345","10.6380260803168","0.152694478745343","18.7100727687378","1.00027692513552","1.00027692513552","5.08911651127813","4.99827240448306","0.500250377315773","0.00187012155415388","0.00139789429158973","0.00410128848247727","34.1379033295731","0.627823274423067","0.140406850456839","0.214361286170172","0.430599129551688","0.430599129551688","0.35505838684364","0.976088295245946","1.25322373387384","0.212354465129752","0.365531263551136","36.2122081437079","4.88338315645264","16.9002406735563","0.264127575893729","0.438684136203156","0.841708840549447","12.4037429826066","0.437900694341646","1.36395979122978","0.799492039146351","4.64192270042913","2.03482014141966","0.423170196176998","1.45905866178946","0.113925773385334","0.711638300990057","10.863174147204","1.49750317612206","0.178538006249687","2.73375885489149","0.291289306881344","0.698064213140565","2.05975406483317","2.95462328175615","1.43176400167446","1.53441156218797","5.05709103976436","0.555664289350238","0.161503809742556","0.61154788589333","22.9850765705188","0.171991743467224","94.5770174834134","2.0881141804299","0.0524040422802133","0.589284374664777","4.12149991473731","0.306841582698129","1.03496958336457","0.869686727474811","2.51700014050389","4.3017053384957","1.15519062488888","0.00118582328435137","0.225084035696578","0.798449762927772","0.058940041408001","0.364797346887646","0.364797346887646","0.980974144201083","0.957494096738229","1.19025944798416","1.53074761829544","0.718540563026465","0.154137862985206","0.136182879186451","0.148148476313362","18.7104530597961","0.729757896448439","0.0702994141950496","3.6628338312534","0.373962844430518","0.181327877063726","27.242299368486","5.9742278899082","0.207472161438076","42.688402310788","0.662492219914117","0.348852274444331","2.19328624482664","0.604570954903581","0.91049308453155","2.08167306925443","8.03143588737247","0.165525659711688","0.378707000460213","0.378707000460213","1.53377100316004","0.0156738343721664","3.50032743984846","5.3131632286916","20.4702834753165","22.2711737229663","0.0696293921807208","0.621294448663685","1.21668562920972","43.6739520594051","41.9127468531604","0.46574041010582","58.0162781266437","0.436116413788751","12.8597926846255","14.2927856424187","3.25812755528824","0.165686974614091","0.147749669587424","81.672161299916","5.81461305330517","16.7949309617917","4.58378681773677","41.4818835878824","154.22361089028","0.370941170314984","9.62513613464955","8.42800248491105","0.0588633636102816","0.175057838272298","5.07670852011946","0.3098618644119","7.19250437524522","0.0583271603296406","53.1846089493277","0.319985215844694","0.699598660731202","0.525548416048597","0.757435090793873","0.26662624849618","0.628459624174079","30.1175240155793","0.146719632877455","0.866223579110525","1.07558052081418","0.563035550244701"
"1","0.00294031879677666","0.00207198557193441","1.27290929940248","0.350803909532645","3.25453109074472","0.463757382341385","2.85941044630261","0.0648497530302023","0.0148135258674344","0.00218057246524105","4.56938613632506","1.17028596388424","0.00999790868575239","0.00124037801260554","0.433894360194547","2.20459871457154","3.5727983110173","0.561023910188937","0.0291594217996585","1.10238189158917","0.0820448751556225","0.00210645843867543","0.0739969748263691","6.96851165143934","3.4446148176765","28.6002270039231","0.0219905275180382","20.2326767975776","0.23759305221573","708.392211631698","2.16886950506674","1.88922484355977","0.297662984644437","0.0115523694495502","0.513334604087719","3.88558461117874","5.64982426498818","0.452617903206437","13.3029349046424","0.00176830787294145","4.25596811512116","1.96651119455784","1.0788191367972","68.4769526213477","0.107395356707461","0.121076266944294","0.0529209641801912","0.00137346759441435","0.00267127610555021","0.0278019434266715","0.602464329191996","0.478617926560368","0.560419605422975","5.88593054965243","0.00158234304083634","26.3350449588242","0.76880355559592","0.02606246045113","201.079010885099","48.18006020226","67.5020091617954","144.090479246292","0.00980145830585531","10.7575076524717","0.296726737143137","0.579903082117127","0.0398069900180386","0.348786724040401","0.401486290301494","171.946546636272","2.01762574066362","1.73700975120036","154.46040693758","11.2057360968109","0.0795855722761332","0.264493539051031","17.4864130481949","17.6755222928941","1.70000474384754","7.6783172602376","2.105686908412","0.185117831492137","0.343828974497468","1.95514296929157","3.98289493923945","1.20252061729114","1.29645658362398","2.8973660253882","4.49101390687398","5.82158452791658","2.55723405181932","3.35065023117959","1.63255864838528","30.8272860984726","1.3293590833451","2.82356588787511","1.59538231400051","5.27719352332687","2.35861753118766","1.38660122967696","8.28612148342669","7.34148561148532","6.45212766422884","1.67492203215382","0.93416786647971","20.0324570012753","0.8649271781915","5.88617691625567","2.43410926179051","1.3866674400276","14.4016766058925","1.43857837264104","16.8125711409357","5.76736016719486","6.21921323371501","13.2513423805227","7.3792508225229","2.62418045394364","0.579650455643879","6.89604461537941","2.12034532499853","39.2252320997229","0.00668751117898119","0.603865349600143","3.28378134320594","3.62277397655382","2.59135124628627","2.42528989007358","2.34428416655468","3.33313835549337","0.00414924583813982","1.20811083042951","73.5886292104797","9.36207689218779","0.00924679672769049","4.37618394085689","0.00322284970978443","4.15073407633029","28.2093138863387","0.0151621426971022","3.55495940031904","2.65356638698948","1.90963594245663","1.32796777086928","0.644987896975921","0.774460479060813","1.01159899489617","2.74490976196391","5.57911508367065","1.90659515906661","4.48343072552952","0.275751797399217","0.52636421474473","1.0387439090927","4.65873234057069","2.86682217601639","6.87332650385954","0.94373062455768","11.5361723886136","1.4223757636181","0.6505193021552","0.671834390461927","7.0959005566103","6.41083694379031","5.47731635178453","0.9520789738947","3.06172813504345","6.54924092438431","7.39338122780174","1.23953618784217","3.05413251204107","6.30251594836001","3.44484952215171","26.6071421457118","0.163667590330203","1.93524079572603","0.340760588848206","2.51572333876256","0.297923269597172","8.67477453258324","8.88180771356321","2.490043646936","3.61706573737895","6.31500282761878","0.339586272385263","0.861190803438403","1.08889365390646","0.414759090629455","0.932896437685363","10.6441591601156","0.786954516470347","2.99938191726627","4.47898919668319","0.695105005259862","0.531087516381261","31.9066587119227","0.109148479387974","1.36287060606877","0.829700301585753","0.280445346894136","4.80007137473939","1.7289597410372","1.3425519305131","1.01881439525278","0.00294596261872525","6.42795048521366","1.4488856920858","1.01073538523587","1.2056702433667","2.98826090450482","24.380205289823","10.2445572761371","0.243990236391722","4.26769259582828","3.82342421204118","15.6189218605667","0.171140513079064","3.46179427909218","50.4555263478815","1.79622245896921","0.446891371975852","1.61533268412384","5.12616966988927","0.419934400403635","0.536812108227769","0.000934173254110821","0.807920663552728","1.28008576832963","118.433002345401","12.6611521531748","61.6078411311435","10.0040777970462","0.801437960189849","1.47324702183819","0.0338415144746164","0.734957837598025","28.2902681354088","2.56261393017954","3.97549672906649","0.223553164085016","2.70566129295218","20.4186979342884","62.1420575882944","1.36027823393327","1.28605664695394","6.79511824739245","8.07639942700171","7.97837673526608","3.4481868803653","1.68621322435357","74.724780291927","2.21988632796286","10.3895830155348","5.7984533700602","8.29274588325118"
"1","0.00143443946864266","0.00281211759206531","0.899779594839206","0.31856170792106","1.72935561848101","17.7428406342619","4.41376528043634","0.0869303592711123","0.0103791973339594","0.00177445399603155","1.28440311425448","0.703788855214276","0.00792341959718596","0.0673644335420131","0.155691753866336","8.18694733398889","13.6696699681453","1.79059972250711","0.00991548769880821","0.641440513252978","0.31943094765222","0.00403188158333307","0.0969400292961679","6.32776054393799","1.11443548211799","0.00545087572413839","0.0121368191067551","7.05674132040033","0.0802043394505176","505.022935349177","5.00540106060533","4.39587658482507","2.520116934253","0.00715674150804829","0.164525093438366","3.06567814459901","1.80589551799184","0.157101681853456","9.04678218166128","0.00347340034637051","2.86245096398944","3.16766803282442","0.756927140792815","54.3233132340731","0.589092290088804","0.629401908699268","0.00571800683384628","0.00286337876656316","0.00647754140955251","0.0167882342025054","0.32792782415022","1.91597918258549","0.238395465678955","5.04786889717904","0.00207764230570483","5.934180835586","0.391102052195351","0.00290874229771576","129.454996534448","25.1429884752073","32.3753695198011","49.1296058308343","0.0143390321823386","2.47566249270182","1.76238193886281","1.75775034327757","0.00345560749932266","0.25695189130005","0.301081193476607","35.0818077280507","6.25328693419547","1.16381590696255","50.201973613533","11.8923568876168","0.36302628954839","0.10450418858932","9.35689481491506","145.681134736681","9.24323220529417","8.11208482128906","30.9186053499204","3.00042933632736","1.57981426563856","1.55357878761017","3.939882762594","1.35771670320936","4.22123491305863","3.05359186679615","4.10309943501479","0.997697387619285","8.68896421437888","3.80592402162701","1.32503046352614","21.982924491789","2.38484769148637","5.35649960906281","2.54653434928703","8.70586971088509","21.5975625797852","1.29517673343214","23.5797026679994","0.630002866762113","17.4377016892702","0.443333861464397","2.13901208915596","29.2609200151227","2.35459394921903","34.5746636337589","5.65298964326297","3.45608592060648","59.6719799550333","4.90980312846716","30.6817302585463","7.1864692367874","6.34592728770492","26.6541003327689","9.8135401837721","2.54347180925735","0.120973542846531","1.76914075365285","0.547276991988674","40.0795600907298","0.0144747686835528","1.64842456443116","3.59294655574803","2.32309116400212","5.649663151639","3.38341446720415","2.10338812080778","0.833409718407558","0.00940665078191937","0.791548351497989","13.4923661444134","8.29477937560597","0.0121773943860454","1.63789182063263","0.00254272654959231","2.48167419045457","27.4416845893978","0.00221748795026909","1.30991088597894","44.0119639001041","107.030887699646","1.95086519787548","5.93743604411356","0.141537264994551","12.5925649661278","21.2981524705548","67.6847371190366","19.6923169867118","12.3301920896121","0.206916722299808","4.59509289129883","16.4287868469651","70.3355136472079","26.4043166524523","3.27271864990026","0.563965998424122","4.70779564188023","1.00385146256705","7.52885975124523","33.6415860325626","273.626735489026","4.75500515740217","113.417131664187","0.356704926499059","2.61110968330639","5.05401485159921","3.54819947812012","0.760311489410855","2.2683804528994","4.33870859455816","1.02191981354273","18.0910784156009","0.0174255156857375","1.56565186470428","0.0308473913922865","1.26107066319744","0.699269087069047","4.9567923611377","4.64683511089216","1.78741272975493","4.32718441798598","7.12385939568897","0.137119958199757","1.50971656616665","0.574974856529688","0.483365940589046","1.82452981530389","12.9121156667519","1.08461968153805","4.76911266253495","5.35751455598545","0.93197120452438","0.874590688406725","50.5158774083945","0.0377215143116748","4.12020025900513","0.33309635101982","0.106317986704633","7.85178552457335","1.55324849626377","2.01368950214217","1.57059248902897","0.00242936785073707","11.1701890041863","0.815714173738987","0.522002766062392","0.522002766062392","3.88105712526473","28.9444376287044","23.483217084068","0.2450963848646","7.83124201280888","6.80590196767286","40.6901208952956","0.261740329348895","3.84390489542996","46.6203101849136","1.17227540658782","0.728121255823257","1.68287966786596","6.35357889195829","1.27062615813135","0.534544305089051","0.00139863773381757","0.242015930161776","0.389614655464473","61.2468223056641","2.86858368374789","61.3263102950103","11.3660156622245","0.508833689472171","1.32709524637465","0.0203549136568876","0.201380532833358","11.2684942490275","1.37865658480015","3.25729624179239","0.0596957256788416","1.95734780015735","4.07637190572972","12.3548508831472","0.178705763575375","0.530437849230594","13.4278480233501","12.8366653450946","28.3328224709701","10.3472772058891","1.21797620778754","74.9576455208351","2.02018955723674","15.6310467865092","27.0151298859267","1.78019397549916"
